,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,syndrome_id
676,-5.379677463993727,-5.5918896943341485,-2.6850029129381765,-0.9886925608893813,1.0885826904565836,1.4530275974595772,0.8666397142213955,7.704095398818086,0.5697550523682441,2.604489883851556,-3.6847113407426204,0.7944769536167197,1.4232394865544333,-1.131937393590062,1.4983538012167843,-4.595127620913247,4.464387102217706,0.086922297886354,-1.6474519704082005,-1.6614053236111275,100192430
677,-2.054430982809413,5.037772460600143,1.2371051104674404,-2.9115299577683134,2.0379831801314525,3.2449481728783036,4.952405139508289,2.2239117830139192,0.5459776392899302,2.8422246580807307,-2.879045384015859,1.0136199653460296,-4.188989417212785,-1.1158483463227054,1.232311336373087,-3.1921055871568154,-2.3434417452825183,-2.1910342376009186,1.0538940834169581,-1.1612975587854821,100192430
678,-2.3249611842122895,0.8549826955009654,-4.0822349887482074,-4.793401097024221,-2.4160998547693415,3.2182237883194484,0.057551364608782504,-1.7236544572894374,1.2990292118840259,6.3210387476910395,-6.949930860209529,-3.2243344054430865,2.9650305609688643,-2.712934484085928,-1.6533552024221774,0.39270441577964865,-1.1380125914818373,3.2597717995303714,-2.91096301785319,0.1924647079226326,100192430
679,-6.917594383750245,4.188258906327293,-4.382260438689967,-4.175075279488186,0.06244564573591907,1.8242714452414204,-1.6090121344214687,-2.17019695782292,0.5106096445298156,2.6225611067888184,-0.28161894059769554,-0.258863987040497,-2.025702054615945,6.912023211787437,2.8818713884484146,0.7111070735088667,0.3002856511788806,-1.5652840435901643,-0.38600421633815624,0.33188038816518867,100192430
680,1.066646207188441,-0.14732999283958578,-1.6512996835398133,-1.0289122366857901,-2.4874730291886684,5.543841790791677,-4.117854741158331,-0.44744293727167717,-1.636458717064831,-1.8014788430660174,0.6173849090724925,-2.4366429011549178,6.015401601931244,3.1933083047197215,2.67780519155613,0.3080161956774926,0.969170208408981,-0.9680816621531186,-4.643191638391557,-1.3854781074348888,100192430
681,-0.09985122639197172,-1.722450641328114,-4.792889713202916,-1.0004411595820664,-4.4640621526591895,1.3419987411834533,-1.2085457770095753,-2.454577484111791,-2.380489832666311,1.1154687646417907,2.3878966511553488,-3.8519902584267935,-0.8423649191338477,2.633950616202427,2.094684160319845,-2.3159442175696046,-1.8894013467674073,0.4948650000048889,-0.4880274635408752,1.754748174410189,100192430
682,-4.011821262363351,1.9966477937805838,-5.108024454341538,-0.42506268761006216,5.589369136902398,-1.2777030625379957,-2.5317525156410925,0.7377828213403061,-1.7322795388278787,5.1872151452872775,1.0409978874342385,2.767806920193068,1.153783373951038,2.53913302153119,-2.4479759895136493,0.7627266965094732,2.1903453023509587,-3.2185196054299237,1.4338550843204967,-0.5206379594388362,100192430
683,-1.1450592712599583,1.6440204290853824,-3.5592272616172855,-4.164144212852851,-1.779593805168922,-2.3135546221806855,-4.755788716745195,0.7591119371074996,-5.009420729651574,-2.1426946602842234,0.3716474892841487,-1.365470855649724,1.0935699511131338,0.11324951152063917,-2.38159947955776,-0.6008436516078468,-2.1331351788819743,-0.8573436295863455,1.5810436219161468,0.9904277647591713,100192430
684,-2.868402085178364,0.8222271792732851,-3.522108480277415,0.38776699168570056,-2.405833367214282,3.9300791884182287,-0.7967957520840577,-3.624183516779243,4.990284353427086,6.426210025867317,0.7872044176250111,-7.96131602568197,4.254293268612616,-0.52972967138427,-3.3953546258728005,-0.4642128838113903,-0.7135548303554529,-5.050265691619715,3.816166212498792,-0.5906249923770769,100192430
685,-6.98954899477267,0.39674508532407565,-1.901421551375377,5.951865586988662,-3.572273678578722,-0.3592590611319797,0.039568109108417925,0.5380800396420171,2.7675343756886006,6.599454651365619,-0.8385384393357379,1.713401896671731,-0.030902678816967403,-3.5679474199424437,-0.7371870254706555,-2.4463993477232977,2.086336102512216,3.1098578636181977,-5.128197401865128,-0.18599437832477422,100192430
686,-0.9655241425277227,2.082685952546824,-7.992868148595793,-2.7248803445448067,-2.481807012953428,0.6118121919288441,0.4945843676989213,-4.245890671025457,-1.0954556396237092,-1.9702102957601624,1.0831044513354273,-3.8202152773859677,1.1188390807881254,-0.2041875575122049,-4.290713389588237,-2.4889240390520704,-0.1873474364391703,3.172404646142013,2.1267277178245196,0.17612473730109374,100192430
687,1.6264238611032196,0.8615202559505766,-3.499180829897681,-1.2951860922814045,-1.590523464293252,4.263799940756973,-3.009236283887384,0.5828712575413479,-3.1821245492364776,1.681329231060553,0.4492484410595553,1.0618634574390484,-1.6358322737364064,-3.5220873939528077,-4.219949935036437,-3.5398133340083824,-0.6357690806006666,-0.8970990727191557,-1.1803509026739534,6.186208996659772,100192430
688,-3.4755741961593762,1.5152899198372287,-3.250128549140193,-2.579816814140269,-3.8086419032472656,-1.6345471871463217,-0.30383827563564164,1.8037398626141838,-1.5163102386310885,-1.1049256078651042,-0.045254762106816775,-0.547094423275864,-2.1104725918971643,-3.375584547805137,-2.769715963897846,1.2178523316678032,-1.7780888278567175,-3.075398818545392,0.23910062084590794,2.6710915526296737,100192430
689,-5.03010572298214,0.7802264658395895,-6.068454494443195,-0.8889922683664058,-3.1635812177412324,-1.8177132305127888,0.9883839178656574,-0.7550738967340171,-0.029523072836904335,1.9065624048778012,-0.6770971960566171,1.5161424492023523,2.6110667564960823,-0.3846222760141727,-3.2577230113538636,-2.321194587353093,-2.29479428100869,3.2790249528374957,-0.21173654276471596,2.5915795845020764,100192430
690,-2.1871740371921815,2.2821855459080114,-1.9079523383434556,-3.1879965542208386,1.1105566507680937,7.2323357624865725,-0.28123125589744585,2.0254953775184634,0.23627272703729066,0.4070054718885462,2.798400687842109,-0.005098735632670714,-2.4280885465760975,0.7743859745065675,-0.5642118544987136,-1.1523414901438094,0.47755180611352366,-3.9677773224860315,1.0910711022623711,0.2566006568976475,100192430
691,-2.10421645286211,-0.8163285601096726,-3.744494376136177,-4.48620751623109,-4.057651507635203,2.2126137457694592,-5.328455074778255,0.9204645750290248,0.055047357297768634,0.555317235447152,2.193215211187641,2.283918869037805,-0.6910835157097941,-2.486734091015896,-0.9769524914145225,-3.2662794133503907,2.960083896155257,-0.3721234443088139,-0.34406763240258187,0.015702673537724886,100192430
692,-5.011131438709457,-0.48027708828073357,-6.741806950310746,1.3733514661618214,-4.977985227883368,7.686779623169144,1.082954735608934,-0.5067752990575305,-2.1212324059563694,1.8734147656056568,4.7088690367784345,-0.08592689665275399,3.121155281915648,-2.232814208829507,1.6367967894215574,-3.8197977173301467,2.639789632060798,0.5276860904836601,0.2880654019343567,-0.8526864169365391,100192430
693,-0.14090880315034274,1.9880927139395832,-5.453816674981144,-6.736238165941225,-1.1789774726715208,1.4877902102739207,-4.949365959514677,-1.6189913567755796,-1.8618446361559386,2.6393048648907844,1.7883767892213955,0.027246748816047692,1.5450237573168584,-3.5536052099844717,-0.5321294518669694,-0.6089273106589008,1.1211473390502056,-4.344769974083009,-2.5913000185442843,2.881888276788046,100192430
694,0.9810323854767713,-1.1211617209451037,-3.252477370535366,-4.544754376505539,-5.771967665646103,0.7147194600720451,0.8657923917627336,-3.71503055339042,-0.6093938018095053,4.034947692253321,4.157097174787539,1.2510223234908537,-2.7613438503919565,2.27763559950735,0.3355820295050555,-4.03532823302981,0.31490040167289834,-1.4826467597764563,-4.517086470303593,1.0802719634361222,100192430
695,-7.036528138206329,4.690042706101448,-6.904585425963194,-2.5480232273437813,-2.4093188712759033,1.2384916809216937,-0.27997965197765046,-1.1732106081650837,3.3539528377156578,2.2033712060418655,1.443962009661745,-1.854320007353085,0.18116251941662537,5.6204163129503,2.5813573651525186,-1.9871684094439315,-0.7977966320198854,-0.1779424278953417,3.992630528670068,1.4093621317252578,100192430
696,-2.2678132900887977,5.787147400847422,-4.536197082875643,-3.293021369143592,-7.35527645667139,5.279598763497345,-3.2892839124960664,-1.068401456860146,2.785428816736068,-2.2215063749520034,-5.224336235181279,-2.354953015445824,-1.6841601888963909,-0.24296177834042876,-3.4042092048461603,-0.6550360097868834,-2.08922922602737,-0.7444743840807531,2.821354291074216,2.1372253190553145,100192430
697,1.0803986345528973,-2.6156103573393086,-0.12375848295208307,-0.08594230065374787,-2.6857767166777884,5.738871162030863,-3.6844899898489856,2.465857903777883,-3.8188865466252273,-1.7743394036239826,2.5016484331481617,-2.7908108205529776,-0.812930535414063,4.3190132474370655,0.4739030416520389,0.1911682317292477,-1.6676047510668675,2.0108100246304548,1.2298643339552437,-0.8723341603386716,100192430
698,-2.7050943432714845,-1.612386353110507,-1.7508748346962748,-1.3335790933168834,-1.006226566335877,0.103434145491596,0.35314270323645974,-4.881043672714638,-2.665817735631711,3.701610415508743,2.551550854963478,0.3166600434275306,1.5137750188804577,-0.5649605314202196,-1.4309258992073508,2.4090361517309433,0.26782864059071837,-0.5323433199089583,-1.352856310810527,0.8818324704709786,100192430
699,-2.504586376908708,4.122933757351298,-5.046825497597848,-1.5184223001147126,-5.101253618453494,5.157818393384708,0.2081671694013488,-0.8315324620389261,2.126707064201945,-3.7957760356828327,2.094771175413677,-0.6878253865574612,3.1405499110468114,-0.5898049011453989,-0.7995297483242331,0.5106317117575082,4.219061406234971,-0.298369117692337,2.632799276590846,0.14731298566356052,100192430
700,-3.253323102920313,1.875173569605362,-7.075672116859375,-3.6282862180826516,1.1499404193543667,1.1947573837786427,0.6860116797965958,-5.771361099395365,2.3729062619527874,-0.22164424082630016,2.055059363615414,3.3233398529443363,-0.40658220278369633,1.6027759789416058,-5.229744276874695,-7.322476098523614,-0.1251211490515346,-0.5681864272809146,1.6118430946148081,3.4344605493364346,100192430
701,-6.188519197074343,1.6707145818870983,-5.626583757328925,-4.094038470084367,-1.0462351490328945,0.8250451145750854,-2.169056715029014,2.30439300066499,2.372224370469901,-0.13663514175553898,1.611182091457928,2.4937807037780484,3.0646661542202924,0.8521313893752853,1.1132294575721673,2.4331459998622855,-0.8766170815458612,-0.039804569353257456,-1.8369160112271956,-0.5210996113467904,100192430
702,2.2634466009438623,-3.9195192662771388,0.5539517765881155,2.8130275029742284,-5.146380073817834,-0.6216886055251076,-6.188271209000509,2.3026874615390187,-3.87784789454448,4.790084842666564,3.7039646345804234,-0.7808002973747806,0.08213009257598648,1.4411345107571834,0.6964907343096477,1.88282288929921,0.964725231836151,1.1790503373919266,-2.665124128597001,-1.9937264209027517,300000034
703,3.7326527074501343,-3.1518054746541506,-2.2767968723181,-0.8876927004706132,-1.4514809121995693,-1.2536706464858423,-1.8633186263535468,-4.393565112559337,3.1392758874707614,2.706407611390465,5.433428270088546,1.9831163706782424,-1.4165436994158147,3.030318106217512,-3.8681457424683776,-4.206470308801316,0.6708754790989035,2.081472636568111,0.2171196044622427,-3.8774274479196214,300000034
704,-1.2954533072715384,-2.316031741915745,-0.15998356653381413,1.2018165788925539,-0.21876180129240175,0.819929570509966,-2.1558690661371767,0.3595790587932551,-4.940345190135695,2.8581036315791817,-1.6766802879967164,1.389135867296208,3.8220664964769893,-0.20792482947841437,-2.254692809360475,-1.7855617861394613,-0.5953433410164675,-1.718202877768991,-1.623041903981149,-4.883925680252826,300000034
705,8.245619272195878,-3.5801864177511127,-0.7156858180921852,-3.0819002723407736,-0.9913587490291138,-3.638869188276851,-1.0824198245273997,-0.3829732090885188,-4.805876747493712,-0.0955508890528677,-0.977687101121096,1.3294557647914031,-3.208339466884977,4.280190089591319,0.8203463205847662,0.7136016933696118,-3.6853379103825845,0.03641820930824266,0.9122846944138795,-0.05266712909043925,300000034
706,-0.36463148924612554,1.4011183928820083,2.077543422925643,-1.2651471421182283,1.6713964444376759,-2.9827648295928793,-2.1095049420075673,2.3122052557136303,0.6694704659183883,-1.0499856190158745,0.1719380287139976,1.55726733210508,-1.084259999806704,3.6649373215404886,4.548457910528425,0.8110383285897825,-0.6699967544876334,-2.0586358199404713,2.0520959207948244,-0.391136636605248,300000034
707,1.3971221097580822,-3.0411248000040305,-1.2286869689114877,0.6554084146769492,-1.1044458371636472,-0.5740880841468902,3.1644144900754934,-0.921386117293035,-2.9858582082316025,-0.8545838016780347,1.1725516483898728,2.5937814177450833,-0.4314062101521587,-0.1587965473917117,-0.349333994077454,-0.3015852898310224,-0.4980082648533132,-0.42793069028644415,1.3632564342550328,-2.303661969674966,300000034
708,8.519945010522326,-2.460392019267293,-5.647589628232409,-4.565571066068808,-1.5951142345746014,1.9762822318850226,2.2841723998727645,1.5629141332260212,3.7927920117323684,3.024824416301895,1.0793353700114907,1.5559579722555867,2.8573287372802816,3.531250891270806,-1.4951519151034671,-3.247357377083657,-2.8346378883241243,2.740237939838944,6.504163948360313,0.4720477114277796,300000034
709,5.307357456749131,-2.6925243803775754,-5.3171788875739905,-2.7776986464982856,2.0307918078813993,-0.8133618009323212,-1.1003965198296473,2.568510506842789,1.1235265620248664,1.951557125554094,0.11826253898928972,3.5346466794147036,2.4525450572957976,1.5180497705377536,-2.5647050746262443,-3.3210637526608795,-3.6771834515274784,4.126446550337827,1.6847544598361799,-0.6246872072533558,300000034
710,8.41359536298212,-2.008709812831108,-3.0458396320964987,-3.071803568977773,1.9304275617532303,-0.8684663049209819,2.1255496291903655,2.236678294097318,5.140370050458193,1.5498531782433151,2.8401703058225856,2.1171415953094948,3.783689378712837,2.7509449620459123,-0.15832028156877076,-1.9769743753948943,-5.3493275523434,5.3010863919507925,2.4618333139688313,0.46113789797214233,300000034
711,9.202879172197111,-2.6831772651538564,-5.766705717830117,0.3944807884366546,2.740452109740479,4.350353169364424,4.076790296763801,-0.5052824727036359,-0.9173649705676351,0.2262957819385378,-0.11311808652840884,2.3565236845421187,4.362878703909297,-0.6478099728662849,-4.306496776607268,-0.048658248136888724,-3.3196863002243,5.1225371978337435,2.5279561763406893,-1.0582735601905637,300000034
712,4.897506138651418,-0.3295595326685031,-5.40864386580737,-2.7251651800970538,3.586092580931967,-0.9176851576383069,-2.6202576529110355,0.23057794253862704,0.1082595415809446,1.137448528240078,2.793012456816158,0.3698180177631498,1.701736104627947,-3.442170414515202,0.015284869398900409,-2.4086695352719367,1.6558713010901938,0.6176367566129893,5.140001882103657,-1.9144040499877306,300000034
713,5.955065231871196,-0.21732917421351064,-5.359187378847441,-1.3755882073755503,1.6860882097129037,-1.3639092434689246,0.25203849448101795,-0.7909937903312309,-0.6583950976571308,-2.2075978082512147,1.1902808097362858,1.8085738133101863,0.996347705927285,-1.859511435598756,-3.1269841717628553,-1.910233489304425,4.220914420306131,0.2243116956860737,1.8463602290330834,-2.0596528452120797,300000034
714,14.133770518416929,-10.696614232578986,-0.21951292555108692,-6.015535343717756,3.10550896402301,-0.4323733561980274,1.696410483413758,-1.1542178760996762,3.492021169556719,2.83025507515382,-3.1551245508532215,0.5023152623653201,-1.3937636814421068,2.4454465022278957,-3.6320994045150554,-3.9048337015605403,-4.297159229896408,4.237848494923488,4.13572017516166,-0.358626724706713,300000034
715,9.298589442233698,-5.135429092247476,1.1188992843686432,-4.488427000505303,3.2279604838592233,-1.928321578914288,0.2786962325761949,0.056929531384540696,2.0853579202995616,5.353968302852517,0.7201247160415047,0.6187667121728955,-0.8759033978247102,3.815015415017575,0.6420809136786533,0.07391170407151756,-2.4729403364555944,2.9505086344849425,-0.08701233929130331,0.8980476569986224,300000034
